2.08581	0.00396411	0.0039686
2.08581	0.0039686	0.00397252
2.08581	0.00397252	0.00397596
2.08581	0.00397596	0.00397896
2.08581	0.00397896	0.00398159
2.08581	0.00398159	0.00398389
2.08581	0.00398389	0.00398591
2.08831	0.00398591	0.00436267
2.08831	0.00436267	0.00431733
2.08831	0.00431733	0.00427767
2.08831	0.00427767	0.00424296
2.08831	0.00424296	0.00421259
2.08831	0.00421259	0.00418601
2.08831	0.00418601	0.00416276
2.08881	0.00416276	0.00414241
2.08881	0.00414241	0.00412461
2.08881	0.00412461	0.00410904
2.08881	0.00410904	0.00409541
2.08881	0.00409541	0.00408348
2.08881	0.00408348	0.00407304
2.08881	0.00407304	0.00406391
2.08881	0.00406391	0.00405592
2.08891	0.00405592	0.00404893
2.08891	0.00404893	0.00404282
2.08891	0.00404282	0.00391246
2.08891	0.00391246	0.00379841
2.08891	0.00379841	0.0036986
2.08891	0.0036986	0.00361128
2.08891	0.00361128	0.00353487
2.08891	0.00353487	0.00346801
2.08891	0.00346801	0.00340951
2.08901	0.00340951	0.00348332
2.08901	0.00348332	0.0035479
2.08901	0.0035479	0.00360442
2.08901	0.00360442	0.00365386
2.08901	0.00365386	0.00369713
2.08901	0.00369713	0.00373499
2.08911	0.00373499	0.00376811
2.08911	0.00376811	0.0037971
2.08911	0.0037971	0.00382246
2.08911	0.00382246	0.00384465
2.08911	0.00384465	0.00386407
2.08911	0.00386407	0.00388106
2.08911	0.00388106	0.00389593
2.08971	0.00389593	0.00390894
2.08971	0.00390894	0.00392032
2.08971	0.00392032	0.00393028
2.08971	0.00393028	0.00393899
2.08971	0.00393899	0.00394662
2.08971	0.00394662	0.00395329
2.08971	0.00395329	0.00395913
2.09221	0.00395913	0.00433924
2.09221	0.00433924	0.00429683
2.09221	0.00429683	0.00425973
2.09221	0.00425973	0.00422726
2.09221	0.00422726	0.00419885
2.09221	0.00419885	0.004174
2.09221	0.004174	0.00415225
2.09271	0.00415225	0.00413322
2.09271	0.00413322	0.00411656
2.09271	0.00411656	0.00410199
2.09271	0.00410199	0.00408924
2.09271	0.00408924	0.00407809
2.09271	0.00407809	0.00406833
2.09271	0.00406833	0.00405978
2.09271	0.00405978	0.00405231
2.09271	0.00405231	0.00404577
2.09281	0.00404577	0.00404005
2.09281	0.00404005	0.00403504
2.09291	0.00403504	0.00403066
2.09291	0.00403066	0.00402683
2.09291	0.00402683	0.00402348
2.09291	0.00402348	0.00402054
2.09291	0.00402054	0.00401797
2.09291	0.00401797	0.00401573
2.09291	0.00401573	0.00401376
2.09291	0.00401376	0.00388704
2.09291	0.00388704	0.00377616
2.09291	0.00377616	0.00367914
2.09291	0.00367914	0.00359425
2.09291	0.00359425	0.00351996
2.09291	0.00351996	0.00345497
2.09291	0.00345497	0.0033981
2.09301	0.0033981	0.00347333
2.09301	0.00347333	0.00353917
2.09301	0.00353917	0.00359677
2.09301	0.00359677	0.00364717
2.09301	0.00364717	0.00369128
2.09301	0.00369128	0.00372987
2.09361	0.00372987	0.00376363
2.09361	0.00376363	0.00379318
2.09361	0.00379318	0.00381903
2.09361	0.00381903	0.00384165
2.09361	0.00384165	0.00386144
2.09361	0.00386144	0.00387876
2.09361	0.00387876	0.00389392
2.09611	0.00389392	0.00390718
2.09611	0.00390718	0.00391878
2.09611	0.00391878	0.00392893
2.09611	0.00392893	0.00393781
2.09611	0.00393781	0.00394559
2.09611	0.00394559	0.00395239
2.09611	0.00395239	0.00395834
2.09661	0.00395834	0.00396355
2.09661	0.00396355	0.0039681
2.09661	0.0039681	0.00397209
2.09661	0.00397209	0.00397558
2.09661	0.00397558	0.00397863
2.09661	0.00397863	0.0039813
2.09661	0.0039813	0.00398364
2.09661	0.00398364	0.00398568
2.09671	0.00398568	0.00398747
2.09671	0.00398747	0.00398904
2.09671	0.00398904	0.00399041
2.09671	0.00399041	0.00399161
2.09671	0.00399161	0.00399266
2.09671	0.00399266	0.00399357
2.09671	0.00399357	0.00399438
2.09671	0.00399438	0.00399508
2.09671	0.00399508	0.00399569
2.09681	0.00399569	0.00399623
2.09681	0.00399623	0.0039967
2.09681	0.0039967	0.00399711
2.09681	0.00399711	0.00399748
2.09681	0.00399748	0.00399779
2.09691	0.00399779	0.00399807
2.09691	0.00399807	0.00399831
2.09691	0.00399831	0.00399852
2.09691	0.00399852	0.0038737
2.09691	0.0038737	0.00376449
2.09691	0.00376449	0.00366893
2.09691	0.00366893	0.00358531
2.09691	0.00358531	0.00351215
2.09751	0.00351215	0.00357313
2.09751	0.00357313	0.00362649
2.09751	0.00362649	0.00367318
2.09751	0.00367318	0.00371403
2.09751	0.00371403	0.00374977
2.09751	0.00374977	0.00378105
2.09751	0.00378105	0.00380842
2.10001	0.00380842	0.00420737
2.10001	0.00420737	0.00418145
2.10001	0.00418145	0.00415877
2.10001	0.00415877	0.00413892
2.10001	0.00413892	0.00412155
2.10001	0.00412155	0.00410636
2.10001	0.00410636	0.00409306
2.10051	0.00409306	0.00408143
2.10051	0.00408143	0.00407125
2.10051	0.00407125	0.00406235
2.10051	0.00406235	0.00405455
2.10051	0.00405455	0.00404773
2.10051	0.00404773	0.00404177
2.10051	0.00404177	0.00403654
2.10051	0.00403654	0.00403198
2.10051	0.00403198	0.00402798
2.10061	0.00402798	0.00402448
2.10061	0.00402448	0.00402142
2.10071	0.00402142	0.00401874
2.10071	0.00401874	0.0040164
2.10071	0.0040164	0.00401435
2.10071	0.00401435	0.00401256
2.10071	0.00401256	0.00401098
2.10071	0.00401098	0.00400961
2.10071	0.00400961	0.00400841
2.10071	0.00400841	0.00400736
2.10071	0.00400736	0.00400644
2.10071	0.00400644	0.00400563
2.10071	0.00400563	0.00400493
2.10071	0.00400493	0.00400431
2.10071	0.00400431	0.00400377
2.10071	0.00400377	0.0040033
2.10071	0.0040033	0.00400289
2.10081	0.00400289	0.00400253
2.10081	0.00400253	0.00400221
2.10081	0.00400221	0.00400193
2.10081	0.00400193	0.00400169
2.10081	0.00400169	0.00400148
2.10141	0.00400148	0.0041263
2.10141	0.0041263	0.00411051
2.10141	0.00411051	0.00409669
2.10141	0.00409669	0.00408461
2.10141	0.00408461	0.00407403
2.10141	0.00407403	0.00406478
2.10141	0.00406478	0.00405668
2.10391	0.00405668	0.00429959
2.10391	0.00429959	0.00413714
2.10391	0.00413714	0.003995
2.10391	0.003995	0.00387062
2.10391	0.00387062	0.0037618
2.10391	0.0037618	0.00366657
2.10391	0.00366657	0.00358325
2.10441	0.00358325	0.00363534
2.10441	0.00363534	0.00368092
2.10441	0.00368092	0.00372081
2.10441	0.00372081	0.00375571
2.10441	0.00375571	0.00378624
2.10441	0.00378624	0.00381296
2.10441	0.00381296	0.00383634
2.10441	0.00383634	0.0038568
2.10451	0.0038568	0.0038747
2.10451	0.0038747	0.00389036
2.10451	0.00389036	0.00390406
2.10451	0.00390406	0.00391606
2.10451	0.00391606	0.00392655
2.10451	0.00392655	0.00393573
2.10451	0.00393573	0.00394376
2.10451	0.00394376	0.00395079
2.10451	0.00395079	0.00395694
2.10461	0.00395694	0.00396233
2.10461	0.00396233	0.00396703
2.10461	0.00396703	0.00397115
2.10461	0.00397115	0.00397476
2.10461	0.00397476	0.00397791
2.10461	0.00397791	0.00398067
2.10471	0.00398067	0.00398309
2.10471	0.00398309	0.0039852
2.10471	0.0039852	0.00398705
2.10471	0.00398705	0.00398867
2.10471	0.00398867	0.00399008
2.10471	0.00399008	0.00399132
2.10471	0.00399132	0.00399241
2.10531	0.00399241	0.00411836
2.10531	0.00411836	0.00422856
2.10531	0.00422856	0.00419999
2.10531	0.00419999	0.00417499
2.10531	0.00417499	0.00415312
2.10531	0.00415312	0.00413398
2.10531	0.00413398	0.00411723
2.10781	0.00411723	0.00435258
2.10781	0.00435258	0.0045585
2.10781	0.0045585	0.00448869
2.10781	0.00448869	0.0044276
2.10781	0.0044276	0.00437415
2.10781	0.00437415	0.00432738
2.10781	0.00432738	0.00428646
2.10781	0.00428646	0.00425065
2.10831	0.00425065	0.00434432
2.10831	0.00434432	0.00430128
2.10831	0.00430128	0.00426362
2.10831	0.00426362	0.00423067
2.10831	0.00423067	0.00420183
2.10831	0.00420183	0.0041766
2.10831	0.0041766	0.00415453
2.10831	0.00415453	0.00413521
2.10831	0.00413521	0.00411831
2.10841	0.00411831	0.00410352
2.10841	0.00410352	0.00409058
2.10851	0.00409058	0.00407926
2.10851	0.00407926	0.00406935
2.10851	0.00406935	0.00406068
2.10851	0.00406068	0.00405309
2.10851	0.00405309	0.00404646
2.10851	0.00404646	0.00404065
2.10851	0.00404065	0.00403557
2.10851	0.00403557	0.00403112
2.10851	0.00403112	0.00402723
2.10851	0.00402723	0.00402383
2.10851	0.00402383	0.00402085
2.10851	0.00402085	0.00401824
2.10851	0.00401824	0.00401596
2.10851	0.00401596	0.00401396
2.10861	0.00401396	0.00401222
2.10861	0.00401222	0.00401069
2.10861	0.00401069	0.00400935
2.10861	0.00400935	0.00400818
2.10861	0.00400818	0.00400716
2.10861	0.00400716	0.00400627
2.10921	0.00400627	0.00400548
2.10921	0.00400548	0.0040048
2.10921	0.0040048	0.0040042
2.10921	0.0040042	0.00400367
2.10921	0.00400367	0.00400321
2.10921	0.00400321	0.00400281
2.10921	0.00400281	0.00400246
2.11171	0.00400246	0.00400215
2.11171	0.00400215	0.00400188
2.11171	0.00400188	0.00400164
2.11171	0.00400164	0.00400144
2.11171	0.00400144	0.00400126
2.11171	0.00400126	0.0040011
2.11171	0.0040011	0.00400096
2.11221	0.00400096	0.00412584
2.11221	0.00412584	0.00411011
2.11221	0.00411011	0.00409635
2.11221	0.00409635	0.0040843
2.11221	0.0040843	0.00407377
2.11221	0.00407377	0.00406454
2.11221	0.00406454	0.00405648
2.11221	0.00405648	0.00404942
2.11221	0.00404942	0.00404324
2.11231	0.00404324	0.00403783
2.11231	0.00403783	0.0040331
2.11231	0.0040331	0.00402897
2.11231	0.00402897	0.00402534
2.11231	0.00402534	0.00402218
2.11231	0.00402218	0.0040194
2.11231	0.0040194	0.00401698
2.11231	0.00401698	0.00401486
2.11231	0.00401486	0.004013
2.11241	0.004013	0.00401137
2.11241	0.00401137	0.00400995
2.11241	0.00400995	0.00400871
2.11241	0.00400871	0.00400762
2.11241	0.00400762	0.00400666
2.11251	0.00400666	0.00400583
2.11251	0.00400583	0.0040051
2.11251	0.0040051	0.00400446
2.11251	0.00400446	0.00400391
2.11251	0.00400391	0.00400342
2.11251	0.00400342	0.00400299
2.11251	0.00400299	0.00400262
2.11251	0.00400262	0.00400229
2.11311	0.00400229	0.004127
2.11311	0.004127	0.00411113
2.11311	0.00411113	0.00409724
2.11311	0.00409724	0.00408508
2.11311	0.00408508	0.00407445
2.11311	0.00407445	0.00406514
2.11311	0.00406514	0.004057
2.11561	0.004057	0.00429987
2.11561	0.00429987	0.00426239
2.11561	0.00426239	0.00422959
2.11561	0.00422959	0.00420089
2.11561	0.00420089	0.00417578
2.11561	0.00417578	0.0041538
2.11561	0.0041538	0.00413458
2.11611	0.00413458	0.00424275
2.11611	0.00424275	0.00421241
2.11611	0.00421241	0.00418586
2.11611	0.00418586	0.00416262
2.11611	0.00416262	0.0041423
2.11611	0.0041423	0.00412451
2.11611	0.00412451	0.00410895
2.11611	0.00410895	0.00409533
2.11611	0.00409533	0.00408341
2.11611	0.00408341	0.00407298
2.11621	0.00407298	0.00406386
2.11621	0.00406386	0.00405588
2.11631	0.00405588	0.00404889
2.11631	0.00404889	0.00404278
2.11631	0.00404278	0.00403743
2.11631	0.00403743	0.00403275
2.11631	0.00403275	0.00402866
2.11631	0.00402866	0.00402508
2.11631	0.00402508	0.00402194
2.11631	0.00402194	0.0040192
2.11631	0.0040192	0.0040168
2.11631	0.0040168	0.0040147
2.11631	0.0040147	0.00401286
2.11631	0.00401286	0.00401125
2.11631	0.00401125	0.00400984
2.11631	0.00400984	0.00400861
2.11631	0.00400861	0.00400754
2.11641	0.00400754	0.00400659
2.11641	0.00400659	0.00400577
2.11641	0.00400577	0.00400505
2.11641	0.00400505	0.00400442
2.11641	0.00400442	0.00400386
2.11701	0.00400386	0.00412838
2.11701	0.00412838	0.00411233
2.11701	0.00411233	0.00409829
2.11701	0.00409829	0.004086
2.11701	0.004086	0.00407525
2.11701	0.00407525	0.00406585
2.11701	0.00406585	0.00405761
2.11951	0.00405761	0.00430041
2.11951	0.00430041	0.00426286
2.11951	0.00426286	0.00423
2.11951	0.00423	0.00420125
2.11951	0.00420125	0.0041761
2.11951	0.0041761	0.00415408
2.11951	0.00415408	0.00413482
2.12001	0.00413482	0.00424297
2.12001	0.00424297	0.0042126
2.12001	0.0042126	0.00418602
2.12001	0.00418602	0.00416277
2.12001	0.00416277	0.00414242
2.12001	0.00414242	0.00412462
2.12001	0.00412462	0.00410904
2.12001	0.00410904	0.00409541
2.12001	0.00409541	0.00408348
2.12001	0.00408348	0.00407305
2.12011	0.00407305	0.00406392
2.12011	0.00406392	0.00405593
2.12011	0.00405593	0.00404894
2.12011	0.00404894	0.00404282
2.12011	0.00404282	0.00403746
2.12011	0.00403746	0.00403278
2.12011	0.00403278	0.00402868
2.12011	0.00402868	0.0040251
2.12011	0.0040251	0.00402196
2.12021	0.00402196	0.00401921
2.12021	0.00401921	0.00401681
2.12021	0.00401681	0.00401471
2.12021	0.00401471	0.00401287
2.12021	0.00401287	0.00401126
2.12031	0.00401126	0.00400985
2.12031	0.00400985	0.00400862
2.12031	0.00400862	0.00400754
2.12031	0.00400754	0.0040066
2.12031	0.0040066	0.00400577
2.12031	0.00400577	0.00400505
2.12031	0.00400505	0.00400442
2.12091	0.00400442	0.00400387
2.12091	0.00400387	0.00400338
2.12091	0.00400338	0.00387796
2.12091	0.00387796	0.00376822
2.12091	0.00376822	0.00367219
2.12091	0.00367219	0.00358816
2.12091	0.00358816	0.00351464
2.12341	0.00351464	0.00382531
2.12341	0.00382531	0.00409715
2.12341	0.00409715	0.004085
2.12341	0.004085	0.00407438
2.12341	0.00407438	0.00406508
2.12341	0.00406508	0.00405695
2.12341	0.00405695	0.00404983
2.12391	0.00404983	0.0040436
2.12391	0.0040436	0.00403815
2.12391	0.00403815	0.00390838
2.12391	0.00390838	0.00379483
2.12391	0.00379483	0.00369548
2.12391	0.00369548	0.00360854
2.12391	0.00360854	0.00353247
2.12391	0.00353247	0.00346591
2.12391	0.00346591	0.00340767
2.12391	0.00340767	0.00335671
2.12391	0.00335671	0.00331212
2.12401	0.00331212	0.00339811
2.12401	0.00339811	0.00347334
2.12411	0.00347334	0.00353917
2.12411	0.00353917	0.00359678
2.12411	0.00359678	0.00364718
2.12411	0.00364718	0.00369128
2.12411	0.00369128	0.00372987
2.12411	0.00372987	0.00376364
2.12411	0.00376364	0.00379318
2.12411	0.00379318	0.00381903
2.12411	0.00381903	0.00384165
2.12411	0.00384165	0.00386145
2.12411	0.00386145	0.00387877
2.12411	0.00387877	0.00389392
2.12411	0.00389392	0.00390718
2.12411	0.00390718	0.00391878
2.12421	0.00391878	0.00392893
2.12421	0.00392893	0.00393782
2.12421	0.00393782	0.00394559
2.12421	0.00394559	0.00395239
2.12421	0.00395239	0.00395834
2.12421	0.00395834	0.00396355
2.12481	0.00396355	0.0039681
2.12481	0.0039681	0.00397209
2.12481	0.00397209	0.00397558
2.12481	0.00397558	0.00397863
2.12481	0.00397863	0.0039813
2.12481	0.0039813	0.00398364
2.12481	0.00398364	0.00398568
2.12731	0.00398568	0.00398747
2.12731	0.00398747	0.00398904
2.12731	0.00398904	0.00399041
2.12731	0.00399041	0.00399161
2.12731	0.00399161	0.00399266
2.12731	0.00399266	0.00399357
2.12731	0.00399357	0.00399438
2.12781	0.00399438	0.00399508
2.12781	0.00399508	0.00399569
2.12781	0.00399569	0.00399623
2.12781	0.00399623	0.0039967
2.12781	0.0039967	0.00399711
2.12781	0.00399711	0.00399748
2.12781	0.00399748	0.00399779
2.12781	0.00399779	0.00399807
2.12791	0.00399807	0.00399831
2.12791	0.00399831	0.00399852
2.12791	0.00399852	0.0039987
2.12791	0.0039987	0.00387386
2.12791	0.00387386	0.00376463
2.12791	0.00376463	0.00366905
2.12791	0.00366905	0.00358542
2.12801	0.00358542	0.00363724
2.12801	0.00363724	0.00368259
2.12801	0.00368259	0.00372226
2.12801	0.00372226	0.00375698
2.12801	0.00375698	0.00378736
2.12801	0.00378736	0.00381394
2.12801	0.00381394	0.00383719
2.12801	0.00383719	0.00385754
2.12801	0.00385754	0.00387535
2.12801	0.00387535	0.00389093
2.12801	0.00389093	0.00390457
2.12801	0.00390457	0.00391649
2.12811	0.00391649	0.00392693
2.12811	0.00392693	0.00393606
2.12811	0.00393606	0.00394406
2.12811	0.00394406	0.00395105
2.12811	0.00395105	0.00395717
2.12811	0.00395717	0.00396252
2.12871	0.00396252	0.0039672
2.12871	0.0039672	0.0039713
2.12871	0.0039713	0.00397489
2.12871	0.00397489	0.00397803
2.12871	0.00397803	0.00398077
2.12871	0.00398077	0.00398318
2.12871	0.00398318	0.00398528
2.13121	0.00398528	0.00398712
2.13121	0.00398712	0.00398873
2.13121	0.00398873	0.00399014
2.13121	0.00399014	0.00399137
2.13121	0.00399137	0.00399245
2.13121	0.00399245	0.00399339
2.13121	0.00399339	0.00399422
2.13171	0.00399422	0.00399494
2.13171	0.00399494	0.00399557
2.13171	0.00399557	0.00399612
2.13171	0.00399612	0.00399661
2.13171	0.00399661	0.00399703
2.13171	0.00399703	0.0039974
2.13171	0.0039974	0.00399773
2.13171	0.00399773	0.00399801
2.13181	0.00399801	0.00399826
2.13181	0.00399826	0.00399848
2.13191	0.00399848	0.00399867
2.13191	0.00399867	0.00399883
2.13191	0.00399883	0.00399898
2.13191	0.00399898	0.00399911
2.13191	0.00399911	0.00399922
2.13191	0.00399922	0.00387431
2.13191	0.00387431	0.00376502
2.13191	0.00376502	0.0036694
2.13191	0.0036694	0.00358572
2.13191	0.00358572	0.0035125
2.13191	0.0035125	0.00344844
2.13191	0.00344844	0.00339238
2.13191	0.00339238	0.00334334
2.13191	0.00334334	0.00330042
2.13201	0.00330042	0.00338787
2.13201	0.00338787	0.00346438
2.13201	0.00346438	0.00353133
2.13201	0.00353133	0.00358992
2.13201	0.00358992	0.00364118
2.13201	0.00364118	0.00368603
2.13201	0.00368603	0.00372528
2.13201	0.00372528	0.00375962
2.13261	0.00375962	0.00378966
2.13261	0.00378966	0.00381596
2.13261	0.00381596	0.00383896
2.13261	0.00383896	0.00385909
2.13261	0.00385909	0.0038767
2.13261	0.0038767	0.00389211
2.13261	0.00389211	0.0039056
2.13511	0.0039056	0.0042924
2.13511	0.0042924	0.00463085
2.13511	0.00463085	0.00455199
2.13511	0.00455199	0.00448299
2.13511	0.00448299	0.00442262
2.13511	0.00442262	0.00436979
2.13511	0.00436979	0.00432357
2.13561	0.00432357	0.00428312
2.13561	0.00428312	0.00424773
2.13561	0.00424773	0.00421676
2.13561	0.00421676	0.00418967
2.13561	0.00418967	0.00416596
2.13561	0.00416596	0.00414521
2.13561	0.00414521	0.00412706
2.13561	0.00412706	0.00411118
2.13561	0.00411118	0.00409728
2.13571	0.00409728	0.00408512
2.13571	0.00408512	0.00407448
2.13571	0.00407448	0.00406517
2.13571	0.00406517	0.00405702
2.13571	0.00405702	0.00404989
2.13571	0.00404989	0.00404366
2.13571	0.00404366	0.0040382
2.13571	0.0040382	0.00403343
2.13571	0.00403343	0.00402925
2.13571	0.00402925	0.00402559
2.13571	0.00402559	0.00402239
2.13581	0.00402239	0.00401959
2.13581	0.00401959	0.00401714
2.13591	0.00401714	0.004015
2.13591	0.004015	0.00401313
2.13591	0.00401313	0.00401148
2.13591	0.00401148	0.00401005
2.13591	0.00401005	0.00388379
2.13591	0.00388379	0.00377332
2.13591	0.00377332	0.00367665
2.13591	0.00367665	0.00359207
2.13591	0.00359207	0.00351806
2.13591	0.00351806	0.0034533
2.13651	0.0034533	0.00352164
2.13651	0.00352164	0.00358144
2.13651	0.00358144	0.00363375
2.13651	0.00363375	0.00367953
2.13651	0.00367953	0.00371959
2.13651	0.00371959	0.00375464
2.13651	0.00375464	0.00378531
2.13901	0.00378531	0.00418715
2.13901	0.00418715	0.00453875
2.13901	0.00453875	0.00447141
2.13901	0.00447141	0.00441248
2.13901	0.00441248	0.00436092
2.13901	0.00436092	0.0043158
2.13901	0.0043158	0.00427633
2.13951	0.00427633	0.00424179
2.13951	0.00424179	0.00421156
2.13951	0.00421156	0.00418512
2.13951	0.00418512	0.00416198
2.13951	0.00416198	0.00414173
2.13951	0.00414173	0.00412401
2.13951	0.00412401	0.00410851
2.13951	0.00410851	0.00409495
2.13951	0.00409495	0.00408308
2.13961	0.00408308	0.00407269
2.13961	0.00407269	0.0040636
2.13971	0.0040636	0.00405565
2.13971	0.00405565	0.0040487
2.13971	0.0040487	0.00404261
2.13971	0.00404261	0.00403728
2.13971	0.00403728	0.00403262
2.13971	0.00403262	0.00402854
2.13971	0.00402854	0.00402498
2.13971	0.00402498	0.00402185
2.13971	0.00402185	0.00401912
2.13971	0.00401912	0.00401673
2.13971	0.00401673	0.00401464
2.13971	0.00401464	0.00401281
2.13971	0.00401281	0.00401121
2.13971	0.00401121	0.00400981
2.13971	0.00400981	0.00400858
2.13981	0.00400858	0.00400751
2.13981	0.00400751	0.00400657
2.13981	0.00400657	0.00400575
2.13981	0.00400575	0.00400503
2.13981	0.00400503	0.0040044
2.13981	0.0040044	0.00400385
2.13981	0.00400385	0.00400337
2.14041	0.00400337	0.00412795
2.14041	0.00412795	0.00411195
2.14041	0.00411195	0.00409796
2.14041	0.00409796	0.00408571
2.14041	0.00408571	0.004075
2.14041	0.004075	0.00406562
2.14041	0.00406562	0.00405742
2.14291	0.00405742	0.00430024
2.14291	0.00430024	0.00413771
2.14291	0.00413771	0.0039955
2.14291	0.0039955	0.00387106
2.14291	0.00387106	0.00376218
2.14291	0.00376218	0.0036669
2.14291	0.0036669	0.00358354
2.14341	0.00358354	0.0036356
2.14341	0.0036356	0.00368115
2.14341	0.00368115	0.003721
2.14341	0.003721	0.00375588
2.14341	0.00375588	0.00378639
2.14341	0.00378639	0.00381309
2.14341	0.00381309	0.00383646
2.14341	0.00383646	0.0038569
2.14341	0.0038569	0.00387479
2.14351	0.00387479	0.00389044
2.14351	0.00389044	0.00390413
2.14351	0.00390413	0.00391611
2.14351	0.00391611	0.0039266
2.14351	0.0039266	0.00393577
2.14351	0.00393577	0.0039438
2.14351	0.0039438	0.00395083
2.14351	0.00395083	0.00395697
2.14351	0.00395697	0.00396235
2.14361	0.00396235	0.00396706
2.14361	0.00396706	0.00397117
2.14361	0.00397117	0.00397478
2.14361	0.00397478	0.00397793
2.14361	0.00397793	0.00398069
2.14371	0.00398069	0.0039831
2.14371	0.0039831	0.00398521
2.14371	0.00398521	0.00398706
2.14371	0.00398706	0.00398868
2.14371	0.00398868	0.00399009
2.14371	0.00399009	0.00399133
2.14371	0.00399133	0.00399241
2.14371	0.00399241	0.00399336
2.14371	0.00399336	0.00399419
2.14371	0.00399419	0.00399492
2.14431	0.00399492	0.00412055
2.14431	0.00412055	0.00410548
2.14431	0.00410548	0.0040923
2.14431	0.0040923	0.00408076
2.14431	0.00408076	0.00407066
2.14431	0.00407066	0.00406183
2.14431	0.00406183	0.0040541
2.14681	0.0040541	0.00429734
2.14681	0.00429734	0.00426017
2.14681	0.00426017	0.00422765
2.14681	0.00422765	0.00419919
2.14681	0.00419919	0.00417429
2.14681	0.00417429	0.00415251
2.14681	0.00415251	0.00413344
2.14731	0.00413344	0.00424176
2.14731	0.00424176	0.00421154
2.14731	0.00421154	0.0041851
2.14731	0.0041851	0.00416196
2.14731	0.00416196	0.00414171
2.14731	0.00414171	0.004124
2.14731	0.004124	0.0041085
2.14731	0.0041085	0.00409494
2.14731	0.00409494	0.00408307
2.14741	0.00408307	0.00407269
2.14741	0.00407269	0.0040636
2.14751	0.0040636	0.00405565
2.14751	0.00405565	0.00404869
2.14751	0.00404869	0.00404261
2.14751	0.00404261	0.00403728
2.14751	0.00403728	0.00403262
2.14751	0.00403262	0.00402854
2.14751	0.00402854	0.00402497
2.14751	0.00402497	0.00402185
2.14751	0.00402185	0.00401912
2.14751	0.00401912	0.00401673
2.14751	0.00401673	0.00401464
2.14751	0.00401464	0.00401281
2.14751	0.00401281	0.00401121
2.14751	0.00401121	0.0040098
2.14761	0.0040098	0.00400858
2.14761	0.00400858	0.00400751
2.14761	0.00400751	0.00400657
2.14761	0.00400657	0.00400575
2.14761	0.00400575	0.00400503
2.14761	0.00400503	0.0040044
2.14761	0.0040044	0.00400385
2.14761	0.00400385	0.00400337
2.14821	0.00400337	0.00412795
2.14821	0.00412795	0.00411195
2.14821	0.00411195	0.00409796
2.14821	0.00409796	0.00408571
2.14821	0.00408571	0.004075
2.14821	0.004075	0.00406562
2.14821	0.00406562	0.00405742
2.15071	0.00405742	0.00430024
2.15071	0.00430024	0.00451271
2.15071	0.00451271	0.00444862
2.15071	0.00444862	0.00439254
2.15071	0.00439254	0.00434348
2.15071	0.00434348	0.00430054
2.15071	0.00430054	0.00426297
2.15121	0.00426297	0.0043551
2.15121	0.0043551	0.00443571
2.15121	0.00443571	0.00438125
2.15121	0.00438125	0.00433359
2.15121	0.00433359	0.00429189
2.15121	0.00429189	0.00425541
2.15121	0.00425541	0.00422348
2.15121	0.00422348	0.00419555
2.15121	0.00419555	0.0041711
2.15131	0.0041711	0.00414971
2.15131	0.00414971	0.004131
2.15131	0.004131	0.00411462
2.15131	0.00411462	0.0041003
2.15131	0.0041003	0.00408776
2.15131	0.00408776	0.00407679
2.15131	0.00407679	0.00406719
2.15131	0.00406719	0.00405879
2.15131	0.00405879	0.00405144
2.15141	0.00405144	0.00404501
2.15141	0.00404501	0.00403938
2.15141	0.00403938	0.00403446
2.15141	0.00403446	0.00403015
2.15141	0.00403015	0.00402638
2.15141	0.00402638	0.00402309
2.15151	0.00402309	0.0040202
2.15151	0.0040202	0.00401767
2.15151	0.00401767	0.00401546
2.15151	0.00401546	0.00401353
2.15151	0.00401353	0.00401184
2.15151	0.00401184	0.00401036
2.15151	0.00401036	0.00400906
2.15151	0.00400906	0.00400793
2.15151	0.00400793	0.00400694
2.15211	0.00400694	0.00413107
2.15211	0.00413107	0.00423969
2.15211	0.00423969	0.00420973
2.15211	0.00420973	0.00418351
2.15211	0.00418351	0.00416057
2.15211	0.00416057	0.0041405
2.15211	0.0041405	0.00412294
2.15461	0.00412294	0.00435757
2.15461	0.00435757	0.00456287
2.15461	0.00456287	0.00449251
2.15461	0.00449251	0.00443095
2.15461	0.00443095	0.00437708
2.15461	0.00437708	0.00432994
2.15461	0.00432994	0.0042887
2.15511	0.0042887	0.00437761
2.15511	0.00437761	0.00445541
2.15511	0.00445541	0.00439848
2.15511	0.00439848	0.00434867
2.15511	0.00434867	0.00430509
2.15511	0.00430509	0.00426695
2.15511	0.00426695	0.00423358
2.15511	0.00423358	0.00420438
2.15511	0.00420438	0.00417884
2.15521	0.00417884	0.00415648
2.15521	0.00415648	0.00413692
2.15531	0.00413692	0.0041198
2.15531	0.0041198	0.00410483
2.15531	0.00410483	0.00409173
2.15531	0.00409173	0.00408026
2.15531	0.00408026	0.00407023
2.15531	0.00407023	0.00406145
2.15531	0.00406145	0.00405377
2.15531	0.00405377	0.00404704
2.15531	0.00404704	0.00404116
2.15531	0.00404116	0.00403602
2.15531	0.00403602	0.00403152
2.15531	0.00403152	0.00402758
2.15531	0.00402758	0.00402413
2.15531	0.00402413	0.00402111
2.15531	0.00402111	0.00401847
2.15541	0.00401847	0.00401616
2.15541	0.00401616	0.00401414
2.15541	0.00401414	0.00401237
2.15541	0.00401237	0.00401083
2.15541	0.00401083	0.00400947
2.15541	0.00400947	0.00400829
2.15541	0.00400829	0.00400725
