2.44241	1976401
2.44241	1977601
2.44631	1978801
2.44631	1980001
2.44631	1981201
2.44631	1982401
2.44631	1983601
2.44631	1984801
2.45021	1986001
2.45021	1987201
2.45021	1988401
2.45021	1989601
2.45021	1990801
2.45021	1992001
2.45411	1993201
2.45411	1994401
2.45411	1995601
2.45411	1996801
2.45411	1998001
2.45411	1999201
2.45801	2000401
2.45801	2001601
2.45801	2002801
2.45801	2004001
2.45801	2005201
2.45801	2006401
2.46191	2007601
2.46191	2008801
2.46191	2010001
2.46191	2011201
2.46191	2012401
2.46191	2013601
2.46581	2014801
2.46581	2016001
2.46581	2017201
2.46581	2018401
2.46581	2019601
2.46581	2020801
2.46971	2022001
2.46971	2023201
2.46971	2024401
2.46971	2025601
2.46971	2026801
2.46971	2028001
2.47361	2029201
2.47361	2030401
2.47361	2031601
2.47361	2032801
2.47361	2034001
2.47361	2035201
2.47751	2036401
2.47751	2037601
2.47751	2038801
2.47751	2040001
2.47751	2041201
2.47751	2042401
2.48141	2043601
2.48141	2044801
2.48141	2046001
2.48141	2047201
2.48141	2048401
2.48141	2049601
2.48531	2050801
2.48531	2052001
2.48531	2053201
2.48531	2054401
2.48531	2055601
2.48531	2056801
2.48921	2058001
2.48921	2059201
2.48921	2060401
2.48921	2061601
2.48921	2062801
2.48921	2064001
2.49311	2065201
2.49311	2066401
2.49311	2067601
2.49311	2068801
2.49311	2070001
2.49311	2071201
2.49701	2072401
2.49701	2073601
2.49701	2074801
2.49701	2076001
2.49701	2077201
2.49701	2078401
2.50091	2079601
2.50091	2080801
2.50091	2082001
2.50091	2083201
2.50091	2084401
2.50091	2085601
2.50481	2086801
2.50481	2088001
2.50481	2089201
2.50481	2090401
2.50481	2091601
2.50481	2092801
2.50871	2094001
2.50871	2095201
2.50871	2096401
2.50871	2097601
2.50871	2098801
2.50871	2100001
2.51261	2101201
2.51261	2102401
2.51261	2103601
2.51261	2104801
2.51261	2106001
2.51261	2107201
2.51651	2108401
2.51651	2109601
2.51651	2110801
2.51651	2112001
2.51651	2113201
2.51651	2114401
2.52041	2115601
2.52041	2116801
2.52041	2118001
2.52041	2119201
2.52041	2120401
2.52041	2121601
2.52431	2122801
2.52431	2124001
2.52431	2125201
2.52431	2126401
2.52431	2127601
2.52431	2128801
2.52821	2130001
2.52821	2131201
2.52821	2132401
2.52821	2133601
2.52821	2134801
2.52821	2136001
2.53211	2137201
2.53211	2138401
2.53211	2139601
2.53211	2140801
2.53211	2142001
2.53211	2143201
2.53601	2144401
2.53601	2145601
2.53601	2146801
2.53601	2148001
2.53601	2149201
2.53601	2150401
2.53991	2151601
2.53991	2152801
2.53991	2154001
2.53991	2155201
2.53991	2156401
2.53991	2157601
2.54381	2158801
2.54381	2160001
2.54381	2161201
2.54381	2162401
2.54381	2163601
2.54381	2164801
2.54771	2166001
2.54771	2167201
2.54771	2168401
2.54771	2169601
2.54771	2170801
2.54771	2172001
2.55161	2173201
2.55161	2174401
2.55161	2175601
2.55161	2176801
2.55161	2178001
2.55161	2179201
2.55551	2180401
2.55551	2181601
2.55551	2182801
2.55551	2184001
2.55551	2185201
2.55551	2186401
2.55941	2187601
2.55941	2188801
2.55941	2190001
2.55941	2191201
2.55941	2192401
2.55941	2193601
2.56331	2194801
2.56331	2196001
2.56331	2197201
2.56331	2198401
2.56331	2199601
2.56331	2200801
2.56721	2202001
2.56721	2203201
2.56721	2204401
2.56721	2205601
2.56721	2206801
2.56721	2208001
2.57111	2209201
2.57111	2210401
2.57111	2211601
2.57111	2212801
2.57111	2214001
2.57111	2215201
2.57501	2216401
2.57501	2217601
2.57501	2218801
2.57501	2220001
2.57501	2221201
2.57501	2222401
2.57891	2223601
2.57891	2224801
2.57891	2226001
2.57891	2227201
2.57891	2228401
2.57891	2229601
2.58281	2230801
2.58281	2232001
2.58281	2233201
2.58281	2234401
2.58281	2235601
2.58281	2236801
2.58671	2238001
2.58671	2239201
2.58671	2240401
2.58671	2241601
2.58671	2242801
2.58671	2244001
2.59061	2245201
2.59061	2246401
2.59061	2247601
2.59061	2248801
2.59061	2250001
2.59061	2251201
2.59451	2252401
2.59451	2253601
2.59451	2254801
2.59451	2256001
2.59451	2257201
2.59451	2258401
2.59841	2259601
2.59841	2260801
2.59841	2262001
2.59841	2263201
2.59841	2264401
2.59841	2265601
2.60231	2266801
2.60231	2268001
2.60231	2269201
2.60231	2270401
2.60231	2271601
2.60231	2272801
2.60621	2274001
2.60621	2275201
2.60621	2276401
2.60621	2277601
2.60621	2278801
2.60621	2280001
2.61011	2281201
2.61011	2282401
2.61011	2283601
2.61011	2284801
2.61011	2286001
2.61011	2287201
2.61401	2288401
2.61401	2289601
2.61401	2290801
2.61401	2292001
2.61401	2293201
2.61401	2294401
2.61791	2295601
2.61791	2296801
2.61791	2298001
2.61791	2299201
2.61791	2300401
2.61791	2301601
2.62181	2302801
2.62181	2304001
2.62181	2305201
2.62181	2306401
2.62181	2307601
2.62181	2308801
2.62571	2310001
2.62571	2311201
2.62571	2312401
2.62571	2313601
2.62571	2314801
2.62571	2316001
2.62961	2317201
2.62961	2318401
2.62961	2319601
2.62961	2320801
2.62961	2322001
2.62961	2323201
2.63351	2324401
2.63351	2325601
2.63351	2326801
2.63351	2328001
2.63351	2329201
2.63351	2330401
2.63741	2331601
2.63741	2332801
2.63741	2334001
2.63741	2335201
2.63741	2336401
2.63741	2337601
2.64131	2338801
2.64131	2340001
2.64131	2341201
2.64131	2342401
2.64131	2343601
2.64131	2344801
2.64521	2346001
2.64521	2347201
2.64521	2348401
2.64521	2349601
2.64521	2350801
2.64521	2352001
2.64911	2353201
2.64911	2354401
2.64911	2355601
2.64911	2356801
2.64911	2358001
2.64911	2359201
2.65301	2360401
2.65301	2361601
2.65301	2362801
2.65301	2364001
2.65301	2365201
2.65301	2366401
2.65691	2367601
2.65691	2368801
2.65691	2370001
2.65691	2371201
2.65691	2372401
2.65691	2373601
2.66081	2374801
2.66081	2376001
2.66081	2377201
2.66081	2378401
2.66081	2379601
2.66081	2380801
2.66471	2382001
2.66471	2383201
2.66471	2384401
2.66471	2385601
2.66471	2386801
2.66471	2388001
2.66861	2389201
2.66861	2390401
2.66861	2391601
2.66861	2392801
2.66861	2394001
2.66861	2395201
2.67251	2396401
2.67251	2397601
2.67251	2398801
2.67251	2400001
2.67251	2401201
2.67251	2402401
2.67641	2403601
2.67641	2404801
2.67641	2406001
2.67641	2407201
2.67641	2408401
2.67641	2409601
2.68031	2410801
2.68031	2412001
2.68031	2413201
2.68031	2414401
2.68031	2415601
2.68031	2416801
2.68421	2418001
2.68421	2419201
2.68421	2420401
2.68421	2421601
2.68421	2422801
2.68421	2424001
2.68811	2425201
2.68811	2426401
2.68811	2427601
2.68811	2428801
2.68811	2430001
2.68811	2431201
2.69201	2432401
2.69201	2433601
2.69201	2434801
2.69201	2436001
2.69201	2437201
2.69201	2438401
2.69591	2439601
2.69591	2440801
2.69591	2442001
2.69591	2443201
2.69591	2444401
2.69591	2445601
2.69981	2446801
2.69981	2448001
2.69981	2449201
2.69981	2450401
2.69981	2451601
2.69981	2452801
2.70371	2454001
2.70371	2455201
2.70371	2456401
2.70371	2457601
2.70371	2458801
2.70371	2460001
2.70761	2461201
2.70761	2462401
2.70761	2463601
2.70761	2464801
2.70761	2466001
2.70761	2467201
2.71151	2468401
2.71151	2469601
2.71151	2470801
2.71151	2472001
2.71151	2473201
2.71151	2474401
2.71541	2475601
2.71541	2476801
2.71541	2478001
2.71541	2479201
2.71541	2480401
2.71541	2481601
2.71931	2482801
2.71931	2484001
2.71931	2485201
2.71931	2486401
2.71931	2487601
2.71931	2488801
2.72321	2490001
2.72321	2491201
2.72321	2492401
2.72321	2493601
2.72321	2494801
2.72321	2496001
2.72711	2497201
2.72711	2498401
2.72711	2499601
2.72711	2500801
2.72711	2502001
2.72711	2503201
2.73101	2504401
2.73101	2505601
2.73101	2506801
2.73101	2508001
2.73101	2509201
2.73101	2510401
2.73491	2511601
2.73491	2512801
2.73491	2514001
2.73491	2515201
2.73491	2516401
2.73491	2517601
2.73881	2518801
2.73881	2520001
2.73881	2521201
2.73881	2522401
2.73881	2523601
2.73881	2524801
2.74271	2526001
2.74271	2527201
2.74271	2528401
2.74271	2529601
2.74271	2530801
2.74271	2532001
2.74661	2533201
2.74661	2534401
2.74661	2535601
2.74661	2536801
2.74661	2538001
2.74661	2539201
2.75051	2540401
2.75051	2541601
2.75051	2542801
2.75051	2544001
2.75051	2545201
2.75051	2546401
2.75441	2547601
2.75441	2548801
2.75441	2550001
2.75441	2551201
2.75441	2552401
2.75441	2553601
2.75831	2554801
2.75831	2556001
2.75831	2557201
2.75831	2558401
2.75831	2559601
2.75831	2560801
2.76221	2562001
2.76221	2563201
2.76221	2564401
2.76221	2565601
2.76221	2566801
2.76221	2568001
2.76611	2569201
2.76611	2570401
2.76611	2571601
2.76611	2572801
2.76611	2574001
2.76611	2575201
2.77001	2576401
2.77001	2577601
2.77001	2578801
2.77001	2580001
2.77001	2581201
2.77001	2582401
2.77391	2583601
2.77391	2584801
2.77391	2586001
2.77391	2587201
2.77391	2588401
2.77391	2589601
2.77781	2590801
2.77781	2592001
2.77781	2593201
2.77781	2594401
2.77781	2595601
2.77781	2596801
2.78171	2598001
2.78171	2599201
2.78171	2600401
2.78171	2601601
2.78171	2602801
2.78171	2604001
2.78561	2605201
2.78561	2606401
2.78561	2607601
2.78561	2608801
2.78561	2610001
2.78561	2611201
2.78951	2612401
2.78951	2613601
2.78951	2614801
2.78951	2616001
2.78951	2617201
2.78951	2618401
2.79341	2619601
2.79341	2620801
2.79341	2622001
2.79341	2623201
2.79341	2624401
2.79341	2625601
2.79731	2626801
2.79731	2628001
2.79731	2629201
2.79731	2630401
2.79731	2631601
2.79731	2632801
2.80121	2634001
2.80121	2635201
2.80121	2636401
2.80121	2637601
2.80121	2638801
2.80121	2640001
2.80511	2641201
2.80511	2642401
2.80511	2643601
2.80511	2644801
2.80511	2646001
2.80511	2647201
2.80901	2648401
2.80901	2649601
2.80901	2650801
2.80901	2652001
2.80901	2653201
2.80901	2654401
2.81291	2655601
2.81291	2656801
2.81291	2658001
2.81291	2659201
2.81291	2660401
2.81291	2661601
2.81681	2662801
2.81681	2664001
2.81681	2665201
2.81681	2666401
2.81681	2667601
2.81681	2668801
2.82071	2670001
2.82071	2671201
2.82071	2672401
2.82071	2673601
2.82071	2674801
2.82071	2676001
2.82461	2677201
2.82461	2678401
2.82461	2679601
2.82461	2680801
2.82461	2682001
2.82461	2683201
2.82851	2684401
2.82851	2685601
2.82851	2686801
2.82851	2688001
2.82851	2689201
2.82851	2690401
2.83241	2691601
2.83241	2692801
2.83241	2694001
2.83241	2695201
2.83241	2696401
2.83241	2697601
2.83631	2698801
2.83631	2700001
2.83631	2701201
2.83631	2702401
2.83631	2703601
2.83631	2704801
2.84021	2706001
2.84021	2707201
2.84021	2708401
2.84021	2709601
2.84021	2710801
2.84021	2712001
2.84411	2713201
2.84411	2714401
2.84411	2715601
2.84411	2716801
2.84411	2718001
2.84411	2719201
2.84801	2720401
2.84801	2721601
2.84801	2722801
2.84801	2724001
2.84801	2725201
2.84801	2726401
2.85191	2727601
2.85191	2728801
2.85191	2730001
2.85191	2731201
2.85191	2732401
2.85191	2733601
2.85581	2734801
2.85581	2736001
2.85581	2737201
2.85581	2738401
2.85581	2739601
2.85581	2740801
2.85971	2742001
2.85971	2743201
2.85971	2744401
2.85971	2745601
2.85971	2746801
2.85971	2748001
2.86361	2749201
2.86361	2750401
2.86361	2751601
2.86361	2752801
2.86361	2754001
2.86361	2755201
2.86751	2756401
2.86751	2757601
2.86751	2758801
2.86751	2760001
2.86751	2761201
2.86751	2762401
2.87141	2763601
2.87141	2764801
2.87141	2766001
2.87141	2767201
2.87141	2768401
2.87141	2769601
2.87531	2770801
2.87531	2772001
2.87531	2773201
2.87531	2774401
2.87531	2775601
2.87531	2776801
2.87921	2778001
2.87921	2779201
2.87921	2780401
2.87921	2781601
2.87921	2782801
2.87921	2784001
2.88311	2785201
2.88311	2786401
2.88311	2787601
2.88311	2788801
2.88311	2790001
2.88311	2791201
2.88701	2792401
2.88701	2793601
2.88701	2794801
2.88701	2796001
2.88701	2797201
2.88701	2798401
2.89091	2799601
2.89091	2800801
2.89091	2802001
2.89091	2803201
2.89091	2804401
2.89091	2805601
2.89481	2806801
2.89481	2808001
2.89481	2809201
2.89481	2810401
2.89481	2811601
2.89481	2812801
2.89871	2814001
2.89871	2815201
2.89871	2816401
2.89871	2817601
2.89871	2818801
2.89871	2820001
2.90261	2821201
2.90261	2822401
2.90261	2823601
2.90261	2824801
2.90261	2826001
2.90261	2827201
2.90651	2828401
2.90651	2829601
2.90651	2830801
2.90651	2832001
2.90651	2833201
2.90651	2834401
2.91041	2835601
2.91041	2836801
2.91041	2838001
2.91041	2839201
2.91041	2840401
2.91041	2841601
2.91431	2842801
2.91431	2844001
2.91431	2845201
2.91431	2846401
2.91431	2847601
2.91431	2848801
2.91821	2850001
2.91821	2851201
2.91821	2852401
2.91821	2853601
2.91821	2854801
2.91821	2856001
2.92211	2857201
2.92211	2858401
2.92211	2859601
2.92211	2860801
2.92211	2862001
2.92211	2863201
2.92601	2864401
2.92601	2865601
2.92601	2866801
2.92601	2868001
2.92601	2869201
2.92601	2870401
2.92991	2871601
2.92991	2872801
2.92991	2874001
2.92991	2875201
2.92991	2876401
2.92991	2877601
2.93381	2878801
2.93381	2880001
2.93381	2881201
2.93381	2882401
2.93381	2883601
2.93381	2884801
2.93771	2886001
2.93771	2887201
2.93771	2888401
2.93771	2889601
2.93771	2890801
2.93771	2892001
2.94161	2893201
2.94161	2894401
2.94161	2895601
2.94161	2896801
2.94161	2898001
2.94161	2899201
2.94551	2900401
2.94551	2901601
2.94551	2902801
2.94551	2904001
2.94551	2905201
2.94551	2906401
2.94941	2907601
2.94941	2908801
2.94941	2910001
2.94941	2911201
2.94941	2912401
2.94941	2913601
2.95331	2914801
2.95331	2916001
2.95331	2917201
2.95331	2918401
2.95331	2919601
2.95331	2920801
2.95721	2922001
2.95721	2923201
2.95721	2924401
2.95721	2925601
2.95721	2926801
2.95721	2928001
2.96111	2929201
2.96111	2930401
2.96111	2931601
2.96111	2932801
2.96111	2934001
2.96111	2935201
2.96501	2936401
2.96501	2937601
2.96501	2938801
2.96501	2940001
2.96501	2941201
2.96501	2942401
2.96891	2943601
2.96891	2944801
2.96891	2946001
2.96891	2947201
2.96891	2948401
2.96891	2949601
2.97281	2950801
2.97281	2952001
2.97281	2953201
2.97281	2954401
2.97281	2955601
2.97281	2956801
2.97671	2958001
2.97671	2959201
2.97671	2960401
2.97671	2961601
2.97671	2962801
2.97671	2964001
2.98061	2965201
2.98061	2966401
2.98061	2967601
2.98061	2968801
2.98061	2970001
2.98061	2971201
2.98451	2972401
2.98451	2973601
2.98451	2974801
2.98451	2976001
2.98451	2977201
2.98451	2978401
2.98841	2979601
2.98841	2980801
2.98841	2982001
2.98841	2983201
2.98841	2984401
2.98841	2985601
2.99231	2986801
2.99231	2988001
2.99231	2989201
2.99231	2990401
2.99231	2991601
2.99231	2992801
2.99621	2994001
2.99621	2995201
2.99621	2996401
2.99621	2997601
2.99621	2998801
2.99621	3000001
